3.792969680205981414e-316,1.302795031632564156e-316,2.756497177691491151e-316,3.536510232982400910e-316,-3.780626438175929551e-316,2.908248156240950840e-315,-4.421581629534533963e-315,5.671478658180224835e-316,-1.142676181815246276e-315,-1.860476535447734396e-315,6.095193654424796690e-316,-1.007883492731015700e-316,-2.118003895683487837e-315,5.593327008475104367e-316,1.265279223997404116e-315,5.588394504099848283e-316,-2.067923242754146761e-315,-3.200016434681687909e-315,-3.564755486711468509e-315,7.945222712310167295e-316,1.278472105777952712e-315,-2.763757027698047012e-315,-1.158872977781853192e-315,1.211479773536411186e-315,1.016693705912252017e-315,1.903011575741621492e-315,-2.181115342276946371e-316,9.737251674800473524e-316,-3.633138376594543139e-315,3.000027579130058743e-315,3.696547240825485187e-315,3.687251914467910267e-315,5.056587134166224331e-316,-2.534812521187820951e-315,-9.947477348204392691e-316,-2.881737087750755391e-316,1.410597082466807019e-315,1.081786795463958748e-315,3.631713096019420311e-315,4.396708210796669744e-315,-2.270972212459048690e-315,4.363404006471605910e-315,3.966084837905337032e-315,9.868368051057938135e-316,2.834036210699050764e-315,-2.194750170718356420e-315,-1.095445403284903137e-315,-3.971094752485983523e-315,5.685122379803260026e-316,-1.688399646821801240e-315,-1.267227680566221157e-315,-1.331466397218543996e-315,4.279423602487703961e-316,-5.466343244312278863e-316,-3.155084439847658464e-317,7.887648254468995153e-316,1.325890629253715525e-315,-4.391976499640540000e-315,4.134419465822097333e-315,1.952862670949935350e-315,4.729554954838163498e-316
-2.076161226475159716e-01,2.559107824270380194e-01,9.699997205614641071e-02,4.046952405927590757e-01,1.553996689365445827e-01,-3.448853823944477703e-01,2.977829204538318120e-01,1.252032130922653141e-01,-4.144484397721201474e-01,-5.783181427022765497e-01,-3.508191724315250504e-01,-1.900049164602722329e-01,-3.170201486356720444e-02,1.040985017969705551e+00,3.642031266136000478e-02,-5.938793873669470647e-02,4.550626503002097034e-01,2.051566956878889680e-01,5.377737657583927904e-03,3.185970291133339433e-02,5.394689467752286638e-02,-1.720782986711682505e-01,-1.664107595425510788e-01,-4.846859515670720042e-01,2.617403204324095234e-01,1.513180383206987889e-01,-7.171764084753264878e-01,3.351280838371846760e-01,-4.454122771269387604e-01,2.535953479972749003e-01,-3.237286042958144039e-01,-1.491393492445296787e-01,-2.613103689430964494e-01,3.366453169510330579e-01,4.386696073406069485e-01,1.854304407635596480e-02,-1.565395384167806159e-01,4.090033116109587086e-01,6.113496538849960693e-02,5.804456136115335729e-01,-2.432837855876650579e-01,1.789875654130621829e-01,-9.859936156078553948e-02,-1.024832671182923094e-01,5.106255466872481330e-01,5.888416564891630900e-01,1.555142978577841173e-01,-3.367814639395455001e-01,-5.362162549656921406e-01,-5.515755265643702138e-02,-2.627565079827167693e-01,2.139205685353196829e-01,-2.312278403530723669e-01,5.614693034566638642e-04,-3.768123752730219711e-01,1.009285075016165267e-01,-1.962292442041910223e-01,1.736774540979663939e-01,-2.020443166552200048e-02,-4.629039558517292763e-01,6.452625843539340211e-01
-3.207159023147859809e-315,-1.269802721068406984e-315,1.203413524404682618e-315,4.347298755928516918e-315,-3.686688126278127903e-315,-2.570841932327467600e-315,9.991367126380489402e-316,-1.669492974897601963e-316,-3.237649192595875030e-315,-1.408261446413970027e-316,2.198260353971708266e-315,1.079508816871991430e-315,-1.155751135066789024e-315,-2.433070106449317642e-315,-2.001714380051154451e-315,3.507261447935469946e-315,3.536120237324199663e-315,2.474499309252057027e-315,3.966956804482369331e-315,8.840850142528368377e-316,-2.390393827609253909e-315,2.274336512949152991e-315,1.909316619184306852e-315,1.172939955562367663e-316,-3.394163211004067256e-315,3.498950522673951417e-315,-2.029541175000163889e-315,3.960930330072778642e-315,-4.054042653142549977e-315,-1.375415463272141657e-315,-2.531702773199766977e-315,-2.214715412873365777e-316,-2.096803153449236192e-315,2.323228320418188568e-315,4.741563022734076658e-316,-4.620465853115191270e-316,3.564951961796850197e-315,-1.151480095659498117e-315,1.431987432273963159e-315,1.186262257838844373e-315,-3.558143806366348238e-315,-3.614049883572017825e-315,1.908002636777222682e-315,1.901315828809995791e-315,6.182158644746691649e-316,3.498436743808841105e-316,4.878038924304497944e-316,1.254762868743353598e-315,2.306866387950115673e-315,3.261389763273733396e-315,-2.281970424996831718e-315,-1.269236250102167702e-315,-3.969860240538032918e-315,-3.733504798746752743e-315,3.143019243141116680e-315,1.006657844320751486e-315,-2.088148318972960488e-315,4.258143503429417295e-316,-1.128868124077091369e-315,-2.654967058020349367e-315,-2.562424521097300908e-315
3.239498623587296110e-315,-2.749566227185371808e-316,-3.364468882498373115e-315,2.549339004722250073e-315,4.801586909827635949e-316,4.954541382883800330e-316,9.591922166263141685e-316,-4.139959246045282728e-316,2.269394147023605915e-315,3.650560840734040103e-316,-3.207274338069599156e-315,-9.331746456064672493e-316,-1.556597443219375019e-316,-4.998144355952486198e-316,-4.251953601985495237e-316,-7.304363789642655051e-316,3.546586059543993539e-316,1.794916257421320182e-315,1.141796438644948435e-315,-7.339389634879843126e-317,-1.625478049893413664e-315,-1.565630524472793865e-315,8.635761467270518987e-316,1.022014313674285776e-317,-3.019209816168225976e-316,2.977860276510222033e-315,-1.530076483534949829e-315,-3.127915522950025396e-316,7.232767106487168738e-316,-3.636785598836081972e-317,-3.274514137911829645e-316,-4.099150871311138078e-315,-1.072702825449018255e-315,1.385716588708894353e-316,3.911365496499665202e-316,4.621895530874562085e-316,-4.331750396418794346e-315,1.026742324278728169e-315,-3.766049594530219831e-315,6.743397455796514074e-316,6.588834354404055178e-316,-7.446424263427713698e-316,-2.413247886417466409e-316,-4.071311606145227607e-315,-2.391803268439771066e-315,-2.057258153978072194e-315,-1.551976852367651430e-315,3.169348213856224420e-316,1.803792719865007352e-315,7.021653053645462426e-317,-3.574917216466903556e-316,7.689895614140290344e-316,4.506702840975996266e-316,1.590257987450845394e-315,2.223814274026871926e-316,-3.612318430516167176e-316,3.931345758250308133e-316,-5.788366388496542802e-316,-1.421077608080221130e-316,2.501550312442653623e-316,1.687812617784038505e-315
2.180655232529385423e-01,1.311060243623933808e+00,2.360155782300136507e-01,-4.209123178939777055e-01,-2.070969965125218915e-01,1.866930107451910681e-01,7.803158438570979849e-02,1.158478002259804462e+00,-1.521483347406967224e-01,5.582065479501734373e-01,-2.747946833028169222e-01,-2.459468334091010344e-01,5.472376044802449574e-02,3.483088609127041324e-01,4.279172528390343122e-01,-2.302958704780473653e-01,-2.438907675055551338e-01,3.404089336840393498e-01,-5.194848050938744022e-01,5.583751218023027540e-01,-7.302858365610599700e-02,-4.164001755493358381e-01,2.181283226763718608e-01,-3.316084521054649126e-01,2.813097308544109110e-01,-1.345368588054336456e-01,-9.142129112482556552e-01,-5.755097236803980998e-01,1.170447073763246360e-01,4.757609663805404537e-02,5.871482194016807155e-01,1.852679102819032031e-01,1.751187852238221265e-01,-3.113381723270423063e-01,-2.117119443248053623e-01,-8.187556716630488562e-01,2.362653167366270124e-01,7.572461174180458165e-01,5.159118451264738114e-01,6.020656464979690092e-01,4.666015108633857489e-01,4.052909063790522959e-01,-7.720800966416861699e-02,-4.682260723901765509e-01,2.657029728948145375e-01,3.958783921760903324e-01,-3.291606290398202406e-01,-3.282394841726167245e-01,-1.003053377601399732e-01,1.962573051394028156e-01,-7.636189973274174481e-01,-4.407975200270700666e-01,6.663293065878516108e-01,-4.618245604611291300e-01,4.715176170316440762e-01,6.165964977149344106e-01,-6.252974218737341605e-01,-4.690407096406781218e-01,3.424496243071174506e-01,-8.473998813655650997e-01,-7.678421245587047084e-01
4.954495484185301678e-316,-1.062036382933074082e-315,-9.157644787608952741e-316,1.246688689858009277e-317,-7.400808417511306008e-316,-1.093542069731520777e-315,-2.351792048862565434e-316,5.556366945641012396e-316,4.212784714927884347e-315,1.036872789560094382e-315,9.591266294118287430e-316,-3.566973885927203831e-315,-1.190745710889251807e-315,-2.857574669002508393e-315,2.783829121430282455e-315,-1.675574794540839789e-315,1.128209411054773527e-315,1.598539614619565537e-316,7.020474756486695637e-316,4.826326851790619696e-316,-1.051047498354684537e-315,4.747824316663822776e-316,-6.261073082402426417e-316,3.250168657960485548e-315,3.558060457491894819e-315,-7.358218575455982200e-316,-1.354266449711009590e-315,-4.934463493761539169e-316,9.663720329389002058e-316,8.254439180888580283e-316,-5.666773176969232803e-316,3.098914462417919233e-316,6.731787357778326037e-316,7.288864406860404721e-316,2.948989767884372962e-315,5.135785214909236558e-316,2.648628788662981183e-315,6.954063489910571543e-316,-1.476536219911765218e-315,6.245318267681276163e-316,3.998241886029291451e-315,-4.897249629405178549e-316,-1.692446943660716480e-315,2.643311135413509555e-315,-2.380876902928206272e-316,-2.671624851819121375e-316,-2.591699738656284378e-315,-1.545936741746235522e-316,-2.078074829341872688e-315,-2.579999819503682403e-315,1.184431754502315471e-315,1.300811718732433015e-315,7.473601925287278156e-316,-2.551073772958584317e-316,-2.067718091876024100e-315,1.683850567031656713e-315,3.500734134240033526e-315,-9.054377804863138347e-316,-4.538216472350028088e-316,3.566472300602232881e-316,-6.650386930012411869e-316
2.748033345491964208e-01,9.072992240845742518e-02,4.949336367708320195e-01,5.885048875237142846e-02,2.813518554767189817e-01,2.911525297463080642e-01,1.442978313347645647e-01,4.263516074040763493e-01,1.997480562803986559e-01,5.111053630814467175e-01,2.554325503279196719e-01,-5.477788843033762518e-03,-1.086414747274056791e-01,1.338912031162181084e-02,2.892389619092756714e-01,4.120337718477165567e-01,-3.416659162018374080e-02,-2.433128298122226862e-01,-2.722307272088935262e-02,-9.925749431304116410e-02,-2.508574866506932954e-01,4.675967360117601057e-01,-1.543783498719747405e-01,1.932195872794191874e-02,4.769405092642753918e-01,3.133931216694181843e-01,4.428003533868572761e-02,4.758226854384972615e-01,-1.509738683237477064e-01,2.787541569098010430e-01,4.462141879665727506e-01,-1.347729843458753685e-01,6.564357355051116949e-01,-1.042021399360459621e-01,1.485542820886096294e-01,1.600391251685729099e-01,5.558856990821826605e-01,-3.327435515969428322e-03,7.747028216618976337e-01,1.601122281829967242e-01,3.687364767593378501e-01,4.276184183311786957e-01,1.280004305389488284e-01,2.233805189168003302e-01,3.327806799882601640e-01,4.214001044239851224e-01,-2.506678585009484705e-01,-1.068864857219574138e-01,1.041630083836562505e-02,1.919470501938575213e-01,4.366020116905020010e-01,5.022409706900194948e-01,7.368625249516375098e-02,1.718429777398842451e-01,2.955115216400473477e-01,3.282342946514387183e-01,3.939332177546226443e-01,4.131226402725412528e-01,5.719483996033581930e-01,1.783769878587394553e-01,2.939776103663714335e-01
-4.653700660979640243e-317,8.825514888353666510e-317,-3.940438097737289177e-316,-2.499565354303921831e-316,-2.651206052460573295e-315,3.179487206710637853e-315,-1.372803219626823985e-315,1.603192349382207558e-315,-3.968422069790210091e-315,-3.982989748518189457e-316,-1.534660691392513669e-315,-2.003479780357530851e-315,-1.392996888092531583e-315,7.851925628451477167e-316,3.571664742795078963e-315,2.807845780931693368e-315,1.479035633785542124e-315,3.290814875409008643e-315,2.266637581862481556e-315,-2.353059846013076365e-315,2.986585016334727815e-315,-3.574479197627926540e-315,-7.568535799224075749e-316,8.372917209705732055e-316,2.170162746820243865e-316,3.933883783354307533e-315,1.152991768553452746e-315,-4.229891401950498336e-315,1.502592876464854638e-315,-1.864344432109988221e-315,1.645019976603066241e-316,3.623355362978614783e-315,-1.044992832559342146e-315,3.663878839698741536e-315,4.687698800266913941e-316,4.126283118656536809e-315,-2.975322542904953679e-315,2.830970735933520624e-315,-3.877598130334907492e-315,-3.578864800977175116e-315,-1.033628833580004092e-315,-1.193044800906265922e-315,-8.321059239606636887e-316,3.878947897916719943e-315,1.520189750717990020e-315,-5.970870384358261714e-316,-1.618919071530735278e-315,-2.786895594208417194e-315,-8.586426888050993403e-316,-1.448183679827703192e-316,-4.150470354322174413e-315,3.599149827121455220e-315,3.011801761289887116e-315,-6.613076031163208028e-316,3.364677679580962084e-315,2.597732576631393503e-315,4.853607328711083718e-316,1.258570227542022495e-316,-4.241982023275175111e-316,-1.000465433023348555e-315,-1.704421538609123897e-316
-1.592338868434717264e-315,6.048691010080668546e-316,-7.534988593651761357e-316,4.333845877042500825e-315,4.224313939340504630e-315,2.864512230106969092e-316,3.587002941601030044e-315,-1.326284132778002244e-315,-8.764380193468562345e-317,-1.626761172960258590e-315,-5.928150405411823322e-316,1.836450849366973963e-315,4.513951080439874858e-316,-2.225430827176125734e-315,-3.986650730487964968e-315,-3.156273473052909383e-315,4.059164053636180545e-315,3.180631141603736383e-315,-1.199599589592267574e-315,-1.704385170436933522e-315,-1.521715158636899035e-315,-9.963632948977449364e-316,-1.789213030401177586e-315,1.680391149023415055e-315,1.608081405624568363e-315,1.304050872394445728e-315,3.853750130023017405e-316,-8.554853869986331463e-316,-6.437373886454350142e-316,-1.362768474623683055e-315,-1.644604808300209383e-315,-5.346959197913783413e-316,-1.306339720430621554e-315,-1.290095212544595749e-315,5.699807789433986902e-316,-1.179549639882278735e-315,-3.243002882993554319e-315,-1.181806729378739886e-315,2.748679033505134681e-316,2.539611415390472188e-315,5.152703504819778364e-317,-3.253486407585438687e-315,6.705665662423618075e-316,6.251036336433419830e-316,1.378965236005694762e-315,-2.718463964749380324e-315,2.750229026130580757e-315,-1.594171209695448695e-315,2.153200692574793442e-315,-4.287500982918433333e-315,-3.133815946391392608e-315,5.672698407446677704e-316,1.785998426861106724e-315,1.372786535029963926e-315,1.721391735056417783e-315,2.008755388620541390e-315,-2.365854515823733374e-315,-2.607940620100469709e-315,2.614438161400087735e-315,3.527116286181259618e-315,-2.896371366527794156e-315
-3.166187335014482335e-315,1.141679863855812193e-315,-1.680704025974956941e-315,7.375202625503985475e-316,-7.492284078960037796e-316,6.728640505460269385e-318,-4.706868893171506396e-316,-1.285496380343915008e-315,-3.793782813445906937e-316,1.506292321445158890e-316,1.291971624460936219e-315,-9.572501433856413966e-316,-3.606040195075425163e-315,3.389314529806284597e-315,-1.091883595112217339e-317,2.543128950340634152e-316,-3.002430605736988481e-316,2.573298446481216112e-315,7.036027498358696821e-316,3.835652337433532958e-315,-2.081164335460416546e-315,1.504493033176134238e-316,3.851944349731406399e-315,1.456178595761485201e-315,-1.628753220941008204e-315,-7.524125226450697780e-317,3.697908880804767204e-316,1.992798664091905194e-316,-1.378367500565386647e-315,-2.826760323321630897e-315,3.878422780245037575e-316,-6.603927812851682339e-316,-4.273881831179965826e-315,-3.265157300381347489e-315,7.864535567117154135e-316,-2.432299087365043626e-315,3.905056999538115412e-315,-1.310987529358774537e-316,7.890739425588765496e-316,-5.028557110254454554e-316,-8.448445716677387592e-316,3.348530952226904720e-316,4.226938119611825826e-315,-1.100174821976436177e-315,5.225986779870472940e-317,-5.313428098881523445e-316,1.968779801057713829e-315,1.084909695479505016e-315,5.259579291262510975e-317,7.825748795370693322e-316,-5.195617503345338613e-316,1.030132997993007476e-316,-9.265354013389654951e-316,3.307541443145681752e-315,-9.305986021510203650e-316,1.306280714170538734e-316,-3.651015129154734671e-315,2.873648180768508543e-315,5.528614438402511647e-316,2.212722006212090100e-315,-3.979259281155982832e-315
-6.977517280184301358e-316,2.992395391371484002e-316,1.144869289810570985e-315,-1.988072733503831793e-315,-1.056277963839634561e-316,-5.158030026547592843e-317,1.600859208360882064e-315,8.234770427527640258e-316,4.792889180571988308e-316,1.378735184219021702e-315,8.382628069974741755e-316,-1.409907658323943685e-315,-4.000587872757408817e-317,8.749765089379238678e-316,2.095871740893696274e-315,2.879992527133320574e-315,9.820933253059801312e-316,4.151343012591110889e-316,2.263756210778561240e-315,1.728816617810653996e-315,2.576891479602719076e-315,1.216667378826584482e-315,3.201953517859337685e-315,-6.149842206104732386e-316,7.123536504363227577e-316,9.734250720067633793e-316,-4.869832148081122750e-317,-3.110981818191333343e-316,7.160386538777990703e-316,-4.352786125667991473e-316,-1.202655879677441525e-315,2.993205718318541147e-315,6.266703108656481174e-316,-7.930087258282643628e-316,-2.703537925386502928e-315,4.109847165273403979e-315,1.366832006459720638e-315,-2.978789777031712546e-315,2.138508494482092708e-315,-4.279264908602259753e-316,2.006438625875375533e-315,2.206311618092398469e-315,-2.412436709677498417e-315,4.549838674976539235e-316,6.169363135024436710e-317,-4.241573707662826071e-315,2.493329346653929869e-315,5.255943956240411083e-317,3.346241506371297426e-315,1.774100199639576989e-315,3.394708461850817656e-315,-3.353560046435922768e-315,-5.509688166894141848e-316,7.107235747103422746e-316,3.363691707356151917e-315,-4.076757479311107956e-315,-6.290700321734071776e-316,2.942446812070589208e-315,-1.341860061150762758e-316,-8.188111905472249201e-317,8.867580625571881923e-316
